0.4747442	-0.009095681	0.07617588	0.19147766	-0.28044376	0.6082298	0.9294775	0.2922107	-0.026344465	-2.6889877e-08	0.45912197	-0.0	4.1728406e-30	0.005377699	0.43529275	-0.02509786	2.4372244e-28	-0.028030401	-0.44798103	0.14240976	-5.6138306e-17	-0.06442523	-1.0	-0.0030264005	0.012960981	-2.3764773e-20	-0.66991746	-0.017161546	-0.1614543	0.025040692	0.35559466	-0.32968402
0.46487164	-0.0036218115	0.10856741	0.18706828	-0.00059308676	0.64415425	0.94121814	0.3753381	-0.040048644	-0.18649542	0.4393633	0.0	4.1989883e-26	0.025249882	0.4988617	-0.013603063	0.013505345	0.017377766	-0.4948401	0.14563471	-7.476057e-05	-0.1364662	-1.0	-0.07006204	0.023969702	1.175774e-16	-0.73520005	-0.005670434	-0.22948882	0.039112087	0.35166788	-0.3179894
0.44892853	0.0135510275	0.14414528	0.20075268	-0.015033323	0.6551379	0.9440515	0.3875061	-0.016788466	-0.37846962	0.4285887	0.0	2.8216843e-24	0.01990708	0.517055	-0.028237108	0.028001478	0.011291609	-0.48600286	0.13577019	-0.002380504	-0.14860809	-1.0	-0.08294323	0.033286687	-5.8875646e-17	-0.7287594	-0.004963829	-0.25056824	0.027294146	0.34500945	-0.31028473
0.454404	-0.004646924	0.10927794	0.18497697	-0.047769707	0.64824474	0.9564462	0.3627112	-0.02927969	-0.10873023	0.4438298	0.0	2.7293225e-26	0.014708417	0.48573977	-0.024029728	2.7790513e-08	-0.0028412188	-0.4841119	0.1484633	-6.8689646e-05	-0.121356994	-1.0	-0.049508348	0.016432418	-5.7311027e-18	-0.71431905	-0.015317383	-0.22051483	0.035039205	0.34189618	-0.32897288
0.44399458	-0.0003037525	0.116480686	0.19182542	-0.107668094	0.6490214	0.9551409	0.3723727	-0.028863775	-0.37624478	0.42372715	0.0	3.5284983e-35	-0.027722212	0.49979615	-0.022476325	2.4892417e-05	0.040826287	-0.476694	0.14370403	-0.0012337456	-0.1377275	-1.0	-0.077622496	0.024145976	-2.0766027e-23	-0.70712125	-0.020850005	-0.26527232	0.027105067	0.30970615	-0.3268388
0.44485617	0.0038285267	0.12903655	0.19069713	0.016240427	0.6609534	0.94936454	0.389789	-0.0250295	-0.25113577	0.43239436	0.0	2.0192306e-18	0.03627566	0.50733554	-0.026107257	0.02151467	0.018453473	-0.49882063	0.15541604	-0.015502478	-0.15650061	-1.0	-0.061420523	0.022263367	1.1860532e-14	-0.7275908	-0.004264899	-0.24783835	0.030858772	0.34759328	-0.3203237
0.4689518	-0.0073854704	0.10170981	0.21004874	-0.049892887	0.6102126	0.904516	0.33156073	-0.042824157	-0.019554583	0.43889418	0.0	9.6378805e-32	0.012711168	0.45200497	-0.018001933	3.962276e-06	0.0058397264	-0.5041891	0.17669106	-7.346571e-08	-0.15507966	-1.0	-0.027527193	0.0018234417	-2.2925267e-18	-0.6836253	-0.017100735	-0.20760927	0.042338658	0.36425427	-0.31914312
0.47301242	-0.0010315988	0.11525405	0.18346232	0.002129719	0.63789713	0.9425498	0.3709522	-0.05119286	-0.1711024	0.43241802	0.0	1.6201614e-24	0.025970649	0.49638808	-0.013434056	0.016532244	0.029585773	-0.4863728	0.13827567	-0.0019416222	-0.12924519	-1.0	-0.06964823	0.020955896	5.6162824e-17	-0.7170359	-0.013605085	-0.2307721	0.041828103	0.36895084	-0.31296772
0.450484	0.019579915	0.17539762	0.19760107	-0.026785392	0.68016565	0.963755	0.39784753	-0.013492941	-0.46543553	0.41422465	0.0	2.0681491e-20	0.017101701	0.52122307	-0.020958748	0.0059710694	0.023605222	-0.4697449	0.12204786	-0.03301799	-0.13294253	-1.0	-0.07357452	0.031398434	-1.1892092e-12	-0.73338795	0.032969575	-0.24416946	0.031311505	0.32890105	-0.2891145
0.49124283	-0.0078141345	0.06942483	0.23411125	-0.16382785	0.5919979	0.85756874	0.30550882	-0.04487096	-0.0030471368	0.4477287	0.0	6.5094245e-35	0.0068376875	0.40432784	-0.022033937	1.4780216e-15	-0.010305841	-0.5122283	0.17886491	-3.82322e-11	-0.16428012	-1.0	-0.004205081	-0.008507944	-2.2373747e-21	-0.65084684	-0.009260237	-0.18860073	0.03331489	0.37161347	-0.3262095
0.45378602	0.005653642	0.12653135	0.192774	-0.01729233	0.655782	0.94828844	0.38402572	-0.025786176	-0.26366857	0.43599436	0.0	1.0242558e-25	0.019291729	0.5032054	-0.025729623	0.025432363	0.015725369	-0.49130446	0.14868306	-0.0038152297	-0.14347222	-1.0	-0.058221098	0.023678284	-5.0991786e-16	-0.72448665	-0.0068057096	-0.24129224	0.029097274	0.35835698	-0.3179052
0.44914848	0.016110053	0.15347621	0.18845767	0.024776915	0.6728591	0.9621582	0.39919996	-0.019733615	-0.37557548	0.43268368	0.0	7.7755323e-25	0.043719687	0.5130276	-0.023644466	0.0029405372	0.037117366	-0.4816988	0.12672119	-0.009721732	-0.14005426	-1.0	-0.06153153	0.024266724	4.2577294e-18	-0.73012984	0.0127942655	-0.24676478	0.032093666	0.344928	-0.30291924
0.4653335	-0.0028205095	0.108887866	0.17798516	0.017903628	0.64234656	0.947171	0.36659768	-0.04168181	-0.13314846	0.43211278	0.0	7.0949903e-25	0.03731491	0.49944854	-0.014532966	0.030865084	0.012772807	-0.4822781	0.13952212	-0.00019730248	-0.13461941	-1.0	-0.07983427	0.022629986	4.1444827e-16	-0.72188157	-0.015077807	-0.23293725	0.04554189	0.35271144	-0.32018253
0.43960708	0.010614584	0.12674068	0.19917364	-0.00010422782	0.6735756	0.96141416	0.39776602	-0.011682495	-0.46580365	0.4238297	0.0	6.186177e-12	0.0255431	0.5140389	-0.029081807	0.072108224	0.05108684	-0.4728664	0.13698855	-0.03541059	-0.14411882	-1.0	-0.07422961	0.029105263	1.3448331e-12	-0.7343044	0.011718737	-0.2539184	0.025288148	0.3330986	-0.29155037
0.449862	0.008071294	0.1332201	0.19291681	-0.004233757	0.660832	0.9528233	0.38518003	-0.018302413	-0.28492054	0.43258187	0.0	6.657843e-23	0.023449209	0.5145033	-0.02504913	0.033106092	0.0034338199	-0.48718855	0.13714531	-0.012693741	-0.14014545	-1.0	-0.07852835	0.02896511	-9.294964e-18	-0.7355098	-0.0027482328	-0.2417174	0.030580867	0.3395826	-0.31428984
0.46485037	-0.008743962	0.10370361	0.18215308	-0.044806797	0.63049966	0.9368441	0.3392896	-0.03803715	-0.049197916	0.43850845	0.0	5.5349994e-26	0.014051896	0.47772315	-0.020829754	0.011093876	0.0015218953	-0.48220053	0.15952078	-1.3240235e-06	-0.13857886	-1.0	-0.04861853	0.011125272	-3.6224234e-17	-0.68982387	-0.02227734	-0.22126609	0.044609774	0.35941848	-0.32838622
0.47128332	-0.0063067977	0.10590257	0.18111435	0.0025821256	0.63489646	0.9438019	0.362593	-0.042000163	-0.089057416	0.44338435	0.0	1.0488819e-24	0.026489032	0.48736462	-0.014469954	0.009456273	0.004797321	-0.49016604	0.14810897	-0.00088105194	-0.12972075	-1.0	-0.051157445	0.014794229	5.0192335e-16	-0.72146535	-0.01193507	-0.21813479	0.04237702	0.36335242	-0.32119906
0.44393352	0.018726524	0.15283309	0.19618368	-0.039955907	0.6632769	0.96300876	0.3834894	-0.013985715	-0.38841248	0.43460053	0.0	2.8303282e-17	0.013121002	0.5040442	-0.030625885	0.0176612	0.026107881	-0.46768165	0.13162963	-0.017896112	-0.13144708	-1.0	-0.057885718	0.022577979	-1.4444107e-14	-0.7137328	0.0020747806	-0.23826785	0.026994353	0.33109877	-0.3038463
0.37935108	0.01710822	0.18001692	0.086665794	0.0070159496	0.6813902	0.9787085	0.4108633	0.004618951	-0.46455273	0.114879586	0.0	2.0185914e-11	0.030946855	0.57041526	-0.041660685	0.15059707	0.055003162	-0.4537047	0.12625113	-0.040158816	-0.14530769	-1.0	-0.14500135	0.03530898	2.984515e-11	-0.7630677	0.07264253	-0.29774752	0.048675887	0.22092147	-0.31375587
0.44273412	0.009265949	0.14429578	0.19847721	-0.057021447	0.6627666	0.9455085	0.3945468	-0.019584062	-0.47882724	0.41879997	0.0	0.0	0.005780028	0.52621937	-0.02363908	0.033092752	0.030868707	-0.4786222	0.14610587	-0.020941222	-0.16171685	-1.0	-0.08954266	0.030234374	-7.984687e-20	-0.72720903	0.0029682755	-0.27047297	0.023929186	0.30853343	-0.3121993
0.45462757	-0.0015549243	0.12775417	0.18499792	-0.0010464545	0.648194	0.94491124	0.3829557	-0.03108991	-0.27966315	0.4290771	0.0	1.6200909e-25	0.025516672	0.5093665	-0.023521408	0.011717244	0.019143322	-0.4904372	0.14309707	-0.001958705	-0.1550543	-1.0	-0.0770438	0.0298177	9.821499e-18	-0.7244116	-0.011527697	-0.2559971	0.038310874	0.35034722	-0.3218329
0.47425997	0.006113103	0.10724377	0.18800184	-0.00047176905	0.6456435	0.9437878	0.3745956	-0.04636613	-0.2685495	0.4237465	0.0	4.726179e-22	0.024534723	0.5100735	-0.014031461	0.055938847	0.040740386	-0.48220512	0.12972313	-0.0067339553	-0.12757573	-1.0	-0.09188669	0.024485933	2.492289e-17	-0.728459	-0.0040551736	-0.23951212	0.033704143	0.36694893	-0.3059968
0.45081198	0.020959334	0.16977194	0.19229451	-0.004591124	0.6714457	0.958648	0.39430565	-0.014990297	-0.48237532	0.42013222	0.0	2.362777e-22	0.023448788	0.53106034	-0.02542729	0.035876613	0.017667202	-0.468378	0.10833276	-0.017480053	-0.14479563	-1.0	-0.105146036	0.038869247	-8.762335e-16	-0.73806727	0.019122848	-0.26181316	0.033529352	0.32171184	-0.29011768
0.45775187	-0.005249118	0.11873748	0.18705094	0.0034055058	0.6444534	0.9394735	0.36464745	-0.03258889	-0.1301015	0.43417016	0.0	7.501629e-24	0.027511258	0.49395406	-0.02280038	0.012677577	0.005513784	-0.4941414	0.15578951	-0.0011960175	-0.1551944	-1.0	-0.06483098	0.023060136	4.58988e-16	-0.7133314	-0.013692262	-0.23868509	0.04398088	0.36487296	-0.32445714
0.40885258	0.01147947	0.17159301	0.17322788	0.0058812434	0.6674717	0.96936655	0.40199006	-0.00016598367	-0.44262505	0.27480116	0.0	4.188784e-15	0.029195575	0.5359644	-0.033160266	0.045219287	0.020646624	-0.46421933	0.1456865	-0.08283118	-0.14307359	-1.0	-0.087097764	0.02714029	9.56614e-15	-0.7420714	0.021919332	-0.27006394	0.033178024	0.26122722	-0.31187996
0.4057617	0.0038931954	0.13642906	0.1923996	-0.06204029	0.6713488	0.9792938	0.38541183	-0.00724361	-0.30274752	0.43909577	0.0	8.302001e-27	0.004621893	0.49874035	-0.034142114	0.0043351282	-0.007924963	-0.4762203	0.17669068	-0.043067444	-0.14992881	-1.0	-0.04891854	0.01181092	-1.7873503e-15	-0.71603227	-0.001367129	-0.26225382	0.024375075	0.26276308	-0.32786286
0.4551368	-0.0004121519	0.11956709	0.17941397	0.015803259	0.6619637	0.9630602	0.37767345	-0.032826632	-0.13894846	0.43942845	0.0	2.670466e-23	0.035387445	0.49615318	-0.017285345	0.007396902	0.013789488	-0.48448575	0.1430417	-0.0046980497	-0.1284729	-1.0	-0.055488333	0.016271673	4.947244e-16	-0.726628	-0.004786118	-0.22937927	0.040276073	0.34847474	-0.31982034
0.46540666	0.004660211	0.12698859	0.18672833	0.00024014155	0.64533895	0.9432591	0.37950984	-0.041699428	-0.2608601	0.42751962	0.0	3.590423e-24	0.025128027	0.4980936	-0.018771075	0.018198162	0.039834365	-0.4899971	0.13848387	-0.0014194275	-0.13940582	-1.0	-0.06097395	0.019653141	1.8661645e-16	-0.71406585	-0.013326406	-0.23916058	0.033832703	0.38112286	-0.3112529
0.44880855	-0.010035312	0.10935119	0.18252587	-0.25164106	0.6128629	0.9517946	0.29845738	-0.014831034	-0.010106229	0.44461834	-0.0	9.850978e-28	0.006097039	0.45894206	-0.035314906	2.3300154e-05	-0.047800694	-0.43390393	0.1357194	-1.7638819e-13	-0.077545345	-1.0	-0.04623181	0.025644844	-1.3213784e-19	-0.66898584	-0.030623581	-0.19065866	0.035367586	0.33231428	-0.337413
0.46873313	-0.012462744	0.10047267	0.19967312	-0.10079551	0.61243534	0.9156668	0.3212428	-0.042877197	-0.016066952	0.4454421	0.0	2.9061648e-29	0.008994576	0.44155678	-0.024794107	2.6632426e-17	0.009561638	-0.47641873	0.16641477	-9.70377e-09	-0.13446584	-1.0	-0.023434196	-0.0019266881	-1.9532119e-18	-0.663652	-0.020634573	-0.20292388	0.042296678	0.35325792	-0.3248073
0.46466425	-0.016198644	0.09527647	0.21225858	-0.18283941	0.627606	0.90144706	0.31976876	-0.044268347	-0.054102603	0.4410018	0.0	4.54959e-33	0.0019709568	0.40978068	-0.026333679	1.6956595e-19	0.017689478	-0.47610274	0.18870291	-1.0148655e-09	-0.16506886	-1.0	-0.017124537	-0.01745301	-1.8912746e-18	-0.62948745	-0.012923469	-0.21023376	0.04070444	0.33972096	-0.3353559
0.45020363	0.0020150521	0.12791064	0.18941918	0.012340759	0.65701073	0.9489663	0.38286754	-0.02412432	-0.23671484	0.4342891	0.0	1.4100559e-22	0.033114128	0.5114596	-0.02047704	0.014931953	0.007877472	-0.4947128	0.14065821	-0.0041689193	-0.1426456	-1.0	-0.079811856	0.025240755	6.727727e-17	-0.739094	-0.0014421893	-0.23861681	0.036772326	0.34088495	-0.31942105
0.4444123	0.018127207	0.14682434	0.20074788	-0.038817517	0.6708075	0.96055543	0.3876663	-0.011936751	-0.3318259	0.43910438	0.0	9.49558e-31	0.013983531	0.5020236	-0.026593212	0.004824444	0.010986606	-0.47791767	0.13868459	-0.0013825771	-0.12704465	-1.0	-0.054099254	0.024963815	-4.5207402e-17	-0.723045	0.003349385	-0.22697376	0.02358605	0.33479068	-0.31080306
0.48106948	-0.009054069	0.06684625	0.19511095	-0.27743396	0.61054397	0.92238975	0.29075631	-0.030237509	-4.423409e-06	0.4593639	-0.0	5.133042e-33	0.0020722125	0.42968163	-0.022797178	5.213234e-09	-0.02079025	-0.45256507	0.14504862	-1.328226e-17	-0.06614402	-1.0	-1.2915438e-16	0.00982877	-1.669123e-22	-0.6702007	-0.014206025	-0.1592531	0.022936007	0.35463613	-0.32606155
0.43266177	0.0038568433	0.1290578	0.19107276	0.013368063	0.668495	0.95803154	0.39676386	-0.018629054	-0.33632812	0.43276638	0.0	1.6687502e-17	0.034226634	0.50543106	-0.027409201	0.033904716	0.040407114	-0.49291393	0.16399843	-0.028402554	-0.16430059	-1.0	-0.05392812	0.020418463	7.284197e-15	-0.7239879	-0.0006891028	-0.26389778	0.028561268	0.33830595	-0.31769657
0.4423296	0.0048412485	0.10517045	0.19391127	0.01384169	0.6520864	0.9516653	0.38222447	-0.021581097	-0.29073575	0.42713854	0.0	5.2759087e-14	0.034074556	0.5027772	-0.024880867	0.08569488	0.04011222	-0.48313266	0.15216245	-0.026246408	-0.15033099	-1.0	-0.07440056	0.023170859	3.562876e-13	-0.7233421	-0.007433939	-0.25133184	0.028595373	0.35445648	-0.31282085
0.4563308	-0.0048153796	0.111383006	0.20842561	-0.077550195	0.62620056	0.91563535	0.32530466	-0.034018565	-0.04589845	0.43335664	0.0	2.189582e-29	0.011157694	0.4563154	-0.026162658	0.0179108	0.009816935	-0.48810515	0.17894982	-5.6169997e-06	-0.16029304	-1.0	-0.034703832	-0.003172334	-2.0593182e-18	-0.6697972	-0.017151292	-0.21216175	0.04164959	0.34722114	-0.33233112
0.43058294	0.0032729409	0.13257957	0.19347948	0.010178827	0.669326	0.9532297	0.39341083	-0.016173285	-0.3450291	0.4272925	0.0	2.2343685e-15	0.03198893	0.51530457	-0.026171802	0.041986156	0.027185252	-0.49446353	0.16051233	-0.029781764	-0.16671899	-1.0	-0.06506723	0.019739583	1.2249232e-13	-0.73108613	0.0036585673	-0.26500773	0.02916135	0.322128	-0.31708276
0.42067248	0.0063126488	0.146594	0.19720939	0.00583064	0.66867596	0.96345717	0.39369085	-0.0052168234	-0.35467237	0.40550432	0.0	1.7806695e-15	0.028770598	0.5126532	-0.03343338	0.020028604	0.010575619	-0.47960863	0.1590473	-0.036270667	-0.14972284	-1.0	-0.059644174	0.024918843	9.495418e-15	-0.7329945	0.0020106023	-0.25356835	0.0282394	0.30191797	-0.315581
0.45673478	0.0024504068	0.12964085	0.18365759	0.020803817	0.65492237	0.953195	0.38073555	-0.033157807	-0.17079666	0.43756527	0.0	3.9876134e-22	0.039739553	0.49793103	-0.016785398	0.0044460343	0.019787658	-0.48919332	0.14241694	-0.0060509834	-0.134269	-1.0	-0.060622215	0.022036403	5.7174226e-16	-0.7274661	-0.004843695	-0.2264716	0.04062186	0.3570506	-0.31758896
0.46552375	-0.0019774127	0.107371464	0.18186146	-0.004198355	0.64030665	0.9431	0.37352303	-0.0437937	-0.22606526	0.42867017	0.0	1.9726452e-28	0.02349425	0.5047642	-0.014046498	0.03692077	0.02527357	-0.48529345	0.13742168	-0.00046530648	-0.13885227	-1.0	-0.08765317	0.02767939	-7.3214206e-19	-0.7293661	-0.010797679	-0.2443209	0.041155566	0.34910455	-0.31672016
0.42966565	0.030726079	0.17581354	0.19388965	-0.04530501	0.69374806	0.9796151	0.40117466	-0.0034555532	-0.46785384	0.42710656	0.0	1.4880186e-26	0.010972365	0.5236968	-0.03015725	0.026739862	0.02730963	-0.4675717	0.12294616	-0.04581284	-0.13746232	-1.0	-0.07685405	0.03145108	-1.1144561e-15	-0.73591816	0.037420638	-0.25542942	0.021587694	0.2802647	-0.29897493
0.46811512	-0.0024243703	0.1045662	0.18201518	-0.0018631176	0.6414388	0.9472056	0.35945332	-0.032576405	-0.10222342	0.44064623	0.0	5.3383026e-25	0.02409155	0.49366814	-0.018042121	0.027787298	-0.0039093234	-0.4832509	0.14131555	-0.00050096057	-0.12689438	-1.0	-0.06424849	0.019908452	1.4338941e-17	-0.7218549	-0.016198268	-0.22010608	0.040037632	0.35687032	-0.32244408
0.4702783	-0.0050564674	0.0976789	0.18804991	-0.031985853	0.6388988	0.94919235	0.3472147	-0.027952235	-0.0053702286	0.45803747	-0.0	1.8681354e-23	0.016441295	0.47122326	-0.02181317	2.578715e-14	-0.023100281	-0.48189545	0.13985026	-6.7367955e-06	-0.10094166	-1.0	-0.0289399	0.012145851	-2.6257676e-18	-0.71317375	-0.016685866	-0.1891778	0.03825697	0.36827654	-0.31895366
0.4568047	0.010047947	0.13526773	0.19531825	0.0006851789	0.6503065	0.94308543	0.3815937	-0.01905229	-0.28508267	0.43325868	0.0	4.4459954e-26	0.025672833	0.5089428	-0.026844986	0.031245746	0.0056527564	-0.48898444	0.13383296	-0.012929962	-0.1447905	-1.0	-0.072436966	0.031088226	1.9647823e-18	-0.72780097	-0.0071946564	-0.2400423	0.0321221	0.35990804	-0.31239784
0.4507884	0.007979745	0.13600636	0.19136012	0.005999147	0.6664909	0.9580437	0.3892452	-0.0270718	-0.30032346	0.42856577	0.0	6.760892e-16	0.028664343	0.5071207	-0.020430809	0.024707923	0.03234885	-0.48363173	0.14282408	-0.028842634	-0.13984278	-1.0	-0.07120707	0.024906466	7.985525e-13	-0.7235155	0.0027355193	-0.24423434	0.031642616	0.34587118	-0.30649924
0.38410017	0.015936304	0.13811782	0.05717579	-0.06465256	0.71018183	0.9637356	0.4246163	-0.0017342229	-0.49111086	0.41168356	0.0	6.8505095e-32	0.0035905768	0.5562781	-0.03089309	0.16232532	0.028028185	-0.49349925	0.13937125	-0.03900457	-0.1846981	-1.0	-0.13673192	0.04941314	-3.7815765e-15	-0.76888907	0.04655366	-0.29971096	0.0147157395	0.24657586	-0.30362806
0.45259988	0.00034029875	0.10878441	0.18294057	0.004339251	0.6808849	0.969033	0.38774422	-0.027855428	-0.11298228	0.45469165	0.0	4.8863266e-23	0.02740757	0.49232984	-0.01791913	0.0027002357	0.011609379	-0.49694923	0.14749378	-0.0018347742	-0.11533886	-1.0	-0.028187456	0.015306207	8.3299396e-16	-0.7489614	0.009334875	-0.21428424	0.03842988	0.36605462	-0.31559676
0.45247516	0.018272603	0.13283226	0.19382495	-0.046991214	0.66200286	0.9587725	0.37782747	-0.022593819	-0.3245574	0.43396702	0.0	5.5386984e-26	0.0098212445	0.50166243	-0.024919046	0.024644187	0.025641164	-0.47053602	0.1317186	-0.002355955	-0.119876295	-1.0	-0.061110318	0.019449404	-6.3317756e-18	-0.71777713	-0.0059005874	-0.2278943	0.024518179	0.34125295	-0.3086584
0.47914433	-0.0061802017	0.059974246	0.20244363	-0.276538	0.59247243	0.89901984	0.2868202	-0.031784236	-2.5440484e-16	0.45519403	-0.0	1.9268579e-32	0.0031911149	0.41801038	-0.020753628	9.0595585e-31	-0.019974252	-0.47889063	0.16026413	-2.1197304e-13	-0.09077883	-1.0	-1.5717573e-36	0.0068895486	-4.6928143e-19	-0.66678107	-0.010644587	-0.16870955	0.020913491	0.3692823	-0.3309671
0.4595761	-0.002429489	0.096625164	0.19371256	-0.059159897	0.63903534	0.95019567	0.3466583	-0.02295534	-0.0028120673	0.4597148	0.0	5.647597e-32	0.0067402986	0.46339065	-0.026269177	1.8577158e-12	-0.020133229	-0.48150468	0.15139565	-6.782947e-07	-0.10204473	-1.0	-0.019490888	0.01141753	-3.569257e-20	-0.7062553	-0.014881479	-0.18568286	0.03186545	0.36190367	-0.32309166
0.44761285	0.01240671	0.15068947	0.20179665	-0.015181347	0.6708313	0.95437074	0.39700985	-0.013162631	-0.4633543	0.42904475	0.0	1.9540681e-17	0.019848138	0.5156061	-0.02343404	0.017277421	0.023904083	-0.47699928	0.13286108	-0.035129897	-0.13932088	-1.0	-0.07361473	0.030088086	-5.0384924e-13	-0.73442495	0.011329863	-0.24802051	0.02614695	0.3283134	-0.29582402
0.45060056	-0.00894758	0.110185646	0.18519115	-0.05106986	0.6408121	0.9390646	0.35694748	-0.038742274	-0.12735201	0.43353045	0.0	5.005841e-34	0.010471444	0.48207274	-0.021262204	0.012085407	0.023356967	-0.4921227	0.17592502	-1.1262298e-07	-0.15760055	-1.0	-0.04826156	0.009117064	-5.40708e-19	-0.69721043	-0.01390109	-0.23880774	0.041050285	0.34996498	-0.3327935
0.45063117	0.0048983395	0.13430142	0.18239462	0.024362756	0.6602488	0.96258867	0.37159494	-0.030433154	-0.12455011	0.43705976	0.0	3.5134953e-25	0.04277401	0.49553397	-0.01987929	0.0036491775	0.01637081	-0.48142478	0.14107265	-0.0061141485	-0.12689117	-1.0	-0.059132464	0.020931484	2.10751e-18	-0.7191086	-0.0047115283	-0.22458139	0.04250185	0.34987813	-0.3181979
0.45076972	0.012189828	0.11941611	0.19679816	-0.031227827	0.64722	0.9392071	0.37790415	-0.033676285	-0.40847057	0.40436006	0.0	1.1474784e-20	0.016706029	0.5236444	-0.021811519	0.08109087	0.051381037	-0.48193657	0.14432082	-0.017015914	-0.15915921	-1.0	-0.11153738	0.024369411	-7.6060647e-16	-0.71251607	-0.009381036	-0.27548018	0.022950431	0.33603922	-0.31489953
0.43293336	-0.0006639796	0.13758953	0.21373591	-0.046775866	0.6581542	0.92896724	0.36768332	-0.019203823	-0.2657207	0.42182162	0.0	1.7236432e-31	0.012150341	0.48566204	-0.023130056	0.03335614	0.008734359	-0.49489588	0.18346968	-0.00025822502	-0.18923745	-1.0	-0.052473936	0.0073970286	-2.718146e-19	-0.69392484	0.007586961	-0.25077918	0.037620217	0.30534115	-0.32879308
0.48413652	0.016235132	0.11007247	0.19793525	-0.004337715	0.63574857	0.92487013	0.36626846	-0.045903105	-0.5002427	0.40099597	0.0	2.7369494e-18	0.02330569	0.532771	-0.013532662	0.10055964	0.08707638	-0.46982136	0.10776121	-0.0149196265	-0.1460289	-1.0	-0.13976742	0.03795977	-1.3928305e-13	-0.72641945	0.005287377	-0.27557755	0.0343271	0.32832742	-0.27725315
0.42866808	0.020758368	0.16599993	0.19068909	-0.016184682	0.703382	0.9885855	0.3932445	-0.002078011	-0.47208062	0.42510873	0.0	1.5999315e-26	0.019550592	0.53105736	-0.025205493	0.054040767	0.05285743	-0.4601015	0.11640878	-0.025057882	-0.13911676	-1.0	-0.09198978	0.03328838	-4.5808145e-16	-0.75672376	0.05837367	-0.25952986	0.031776607	0.2570763	-0.29418078
